model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR09 Home Charging,Energy Consumption,2050,1521050.0663355137,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR09 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR09 Home Charging,Charging,2050,2154304.3076965474,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR09 Home Charging,Discharging,2050,633254.2413610369,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR09 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR09 Home Charging,Charge Price,2050,15.346949571844467,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR09 Home Charging,Discharge Price,2050,18.118449207223783,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR09 Home Charging,Charge Cost,2050,330619.9957262624,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR09 Home Charging,Discharge Revenue,2050,114735.8480735898,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR09 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR09 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR09 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR09 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR09 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,Units,2050,4708698.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,Installed Capacity,2050,362569746.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,Distance,2050,38942018704.97879,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,Energy Consumption,2050,5451882.618697049,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,Charging,2050,7342283.908291224,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,Discharging,2050,1890401.2895941734,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,Charge Price,2050,15.434060678872335,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,Discharge Price,2050,18.192947517395297,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,Charge Cost,2050,1133212.5536207464,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,Discharge Revenue,2050,343919.71448403184,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR10 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,Units,2050,624019.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,Installed Capacity,2050,48049463.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,Distance,2050,5402922430.623896,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,Energy Consumption,2050,756409.1402873454,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,Charging,2050,1751117.6298922852,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,Discharging,2050,994708.4896049388,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,Charge Price,2050,14.588016050957611,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,Discharge Price,2050,16.561085130458174,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,Charge Cost,2050,255453.320919835,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,Discharge Revenue,2050,164734.51976336856,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR11 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,Units,2050,2076568.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,Installed Capacity,2050,159895736.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,Distance,2050,17685080469.05636,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,Energy Consumption,2050,2475911.265667893,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,Charging,2050,5314670.175853899,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,Discharging,2050,2838758.9101859885,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,Charge Price,2050,14.878734832634159,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,Discharge Price,2050,16.857474977867458,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,Charge Cost,2050,790755.6826943925,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,Discharge Revenue,2050,478543.0729665866,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR12 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,Units,2050,2304179.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,Installed Capacity,2050,177421783.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,Distance,2050,19247353183.4864,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,Energy Consumption,2050,2694629.4456880973,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,Charging,2050,3296237.684662521,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,Discharging,2050,601608.238974428,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,Charge Price,2050,15.353757114537997,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,Discharge Price,2050,18.335673239805487,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,Charge Cost,2050,506096.32802095404,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,Discharge Revenue,2050,110308.9208820992,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR13 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,Units,2050,506323.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,Installed Capacity,2050,38986871.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,Distance,2050,4309669664.544488,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,Energy Consumption,2050,603353.7530362279,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,Charging,2050,1270954.2017049575,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,Discharging,2050,667600.448668729,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,Charge Price,2050,14.929249176373654,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,Discharge Price,2050,16.967260153928688,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,Charge Cost,2050,189743.91969012393,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,Discharge Revenue,2050,113273.50491441849,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR14 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,Units,2050,131526.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,Installed Capacity,2050,10127502.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,Distance,2050,1147054635.3779788,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,Energy Consumption,2050,160587.64895291484,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,Charging,2050,482240.43944023864,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,Discharging,2050,321652.7904873218,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,Charge Price,2050,41.6439900188736,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,Discharge Price,2050,78.62741380137476,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,Charge Cost,2050,200824.16046746512,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,Discharge Revenue,2050,252907.27058013555,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,FR15 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,Units,2050,952256.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,Installed Capacity,2050,73323712.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,Distance,2050,11167339450.670446,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,Energy Consumption,2050,1563427.523093847,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,Charging,2050,4084832.054075295,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,Discharging,2050,2521404.530981435,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,Charge Price,2050,8.384829149471823,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,Discharge Price,2050,10.892476635197404,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,Charge Cost,2050,342506.18877707387,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,Discharge Revenue,2050,274643.39941596123,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR01 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,Units,2050,1998038.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,Installed Capacity,2050,153848926.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,Distance,2050,23397233535.4712,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,Energy Consumption,2050,3275612.69496598,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,Charging,2050,8409037.82492833,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,Discharging,2050,5133425.1299623605,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,Charge Price,2050,8.41727295394079,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,Discharge Price,2050,10.848870152068699,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,Charge Cost,2050,707811.6665243428,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,Discharge Revenue,2050,556918.6267032797,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR02 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,Units,2050,371726.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,Installed Capacity,2050,28622902.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,Distance,2050,4257382284.0227323,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,Energy Consumption,2050,596033.5197631882,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,Charging,2050,1478763.5410897525,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,Discharging,2050,882730.0213265687,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,Charge Price,2050,15.24549355108503,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,Discharge Price,2050,22.007590919067123,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,Charge Cost,2050,225444.8002926347,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,Discharge Revenue,2050,194267.61201334491,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,GR03 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,Units,2050,382317.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,Installed Capacity,2050,29438409.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,Distance,2050,6853584732.035924,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,Energy Consumption,2050,959501.8624850314,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,Charging,2050,1772769.7965697793,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,Discharging,2050,813267.934084746,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,Charge Price,2050,8.720965073730913,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,Discharge Price,2050,11.578698178268118,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,Charge Cost,2050,154602.63479650102,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,Discharge Revenue,2050,94165.8394683094,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR01 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,Units,2050,751845.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,Installed Capacity,2050,57892065.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,Distance,2050,13358281774.74715,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,Energy Consumption,2050,1870159.448464623,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,Charging,2050,3120501.0371047524,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,Discharging,2050,1250341.5886401413,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,Charge Price,2050,9.117674190396398,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,Discharge Price,2050,11.749653104732406,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,Charge Cost,2050,284517.1176711517,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,Discharge Revenue,2050,146910.7992894168,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HR02 Home Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HU01 Home Charging,Units,2050,701754.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HU01 Home Charging,Installed Capacity,2050,54035058.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Home Charging,HU01 Home Charging,Distance,2050,11172548247.42871,km,1,1
