model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG01 Other Small Biomass,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG01 Other Small Biomass,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG01 Other Small Biomass,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG01 Other Small Biomass,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG01 Other Small Biomass,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG01 Other Small Biomass,Price Received,2050,31.23415691929492,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG01 Other Small Biomass,Pool Revenue,2050,12838.711173891143,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG01 Other Small Biomass,Net Revenue,2050,12838.711173891143,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG01 Other Small Biomass,Net Profit,2050,12838.711173891143,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG01 Other Small Biomass,Installed Capacity,2050,125.51,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Units,2050,1.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Generation,2050,552.3626254162097,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Capacity Factor,2050,35.82544195503096,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Hours Curtailed,2050,1672.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Energy Curtailed,2050,127.83441873948004,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Curtailment Factor,2050,18.79373335091853,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Price Received,2050,30.316900220936716,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Pool Revenue,2050,16745.92260051787,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Net Revenue,2050,16745.92260051787,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Net Profit,2050,16745.92260051787,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,BG02 Other Small Biomass,Installed Capacity,2050,176.49,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Units,2050,1.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Generation,2050,3263.6728307105873,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Capacity Factor,2050,93.39723073233175,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Hours Curtailed,2050,587.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Energy Curtailed,2050,230.72716928940002,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Curtailment Factor,2050,6.602769267668267,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Price Received,2050,39.6920765182368,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Pool Revenue,2050,129541.95172705573,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Net Revenue,2050,129541.95172705573,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Net Profit,2050,129541.95172705573,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CH00 Not Defined or Splitting not known RES,Installed Capacity,2050,400.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Units,2050,1.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Generation,2050,45.65342702925983,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Capacity Factor,2050,34.83930634101019,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Hours Curtailed,2050,2716.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Energy Curtailed,2050,20.5710890959399,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Curtailment Factor,2050,31.062649149400386,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Price Received,2050,35.37655149371288,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Pool Revenue,2050,1615.0608121650703,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Net Revenue,2050,1615.0608121650703,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Net Profit,2050,1615.0608121650703,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CY00 Other Small Biomass,Installed Capacity,2050,15.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Units,2050,1.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Generation,2050,78.99475411980976,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Capacity Factor,2050,90.42439803091804,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Hours Curtailed,2050,837.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Energy Curtailed,2050,8.365245880189992,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Curtailment Factor,2050,9.575601969081958,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Price Received,2050,34.33264350396429,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Pool Revenue,2050,2712.0987318787497,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Net Revenue,2050,2712.0987318787497,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Net Profit,2050,2712.0987318787497,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Geothermal,Installed Capacity,2050,10.0,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Units,2050,1.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Generation,2050,1831.080846730364,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Capacity Factor,2050,55.352086322103844,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Hours Curtailed,2050,799.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Energy Curtailed,2050,159.90072504074,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Curtailment Factor,2050,8.031250881881075,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Price Received,2050,35.20343726939519,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Pool Revenue,2050,64460.339723063415,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Net Revenue,2050,64460.339723063415,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Net Profit,2050,64460.339723063415,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Small Biomass,Installed Capacity,2050,378.67,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Units,2050,1.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Generation,2050,58.79203468466994,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Capacity Factor,2050,10.071621445926722,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Hours Curtailed,2050,840.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Energy Curtailed,2050,5.729296887840003,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Curtailment Factor,2050,8.879694122712328,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Price Received,2050,35.074003925685275,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Pool Revenue,2050,2062.0720553291317,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Net Revenue,2050,2062.0720553291317,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Net Profit,2050,2062.0720553291317,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ01 Other Waste,Installed Capacity,2050,66.82,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Units,2050,1.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Generation,2050,1575.0874097626502,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Capacity Factor,2050,60.185755327548,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Hours Curtailed,2050,0.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Energy Curtailed,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Curtailment Factor,2050,0.0,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Price Received,2050,32.46225502292923,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Pool Revenue,2050,51130.88917912027,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Net Revenue,2050,51130.88917912027,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Net Profit,2050,51130.88917912027,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,CZ02 Other Small Biomass,Installed Capacity,2050,299.57,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Units,2050,1.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Generation,2050,87.17392071742982,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Capacity Factor,2050,37.39373135461023,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Hours Curtailed,2050,466.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Energy Curtailed,2050,4.908470152,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Curtailment Factor,2050,5.330519880780608,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Price Received,2050,32.17635818612284,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Pool Revenue,2050,2804.9392974927023,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Net Revenue,2050,2804.9392974927023,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Net Profit,2050,2804.9392974927023,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Not Defined or Splitting not known RES,Installed Capacity,2050,26.68548806,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Units,2050,1.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Generation,2050,10766.368328121887,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Capacity Factor,2050,64.99234683907314,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Start Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Hours Curtailed,2050,408.0,h,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Energy Curtailed,2050,514.1533164936898,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Curtailment Factor,2050,4.557885997578645,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Natural Inflow,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Fuel Price,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Fuel Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Total Generation Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,SRMC,2050,0.0,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Price Received,2050,31.91588046273219,$/MWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Pool Revenue,2050,343618.12457808113,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Net Revenue,2050,343618.12457808113,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Net Profit,2050,343618.12457808113,$000,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE01 Other Small Biomass,Installed Capacity,2050,1896.2447379,MW,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE02 Not Defined or Splitting not known RES,Units,2050,1.0,-,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE02 Not Defined or Splitting not known RES,Generation,2050,22.71577370380992,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE02 Not Defined or Splitting not known RES,Capacity Factor,2050,37.663544412922306,%,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE02 Not Defined or Splitting not known RES,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Generator,Other RES,DE02 Not Defined or Splitting not known RES,Start Fuel Offtake,2050,0.0,GWh,1,1
